datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-07-02,39.27,42.28,40.15,41.72,4785.29,194275.99,44.64941606681686,45.36692812059378,-0.7175120537769217,0.5221862994437857,-2.479396706441415
2017-07-03,41.02,44.19,41.72,43.96,10322.01,440176.84,44.54335205653734,45.262711216485556,-0.719359159948219,0.2738772075653847,-1.9864727350272073
2017-07-04,43.36,45.65,43.96,45.3,9601.71,427729.84,44.65975943245466,45.26547334875201,-0.605713916297347,0.0979589827928383,-1.4073457981803708
2017-07-05,44.18,46.5,45.3,46.0,8684.17,395369.19,44.8659502890001,45.31988273313974,-0.45393244413964595,-0.01241930259365858,-0.8830262830919747
2017-07-06,45.86,50.24,46.0,50.23,18871.1,909643.34,45.69118870607701,45.68359514069383,0.007593565383174905,-0.008416728998291883,0.03202058876293358
2017-07-07,43.5,50.52,50.23,43.95,20720.05,960349.65,45.4233135205267,45.555180680134015,-0.13186715960731732,-0.03310681512009698,-0.1975206889744407
2017-07-08,41.5,46.14,43.95,46.14,13258.75,572502.99,45.5335729789072,45.598500631532154,-0.06492765262495226,-0.03947098262106804,-0.05091334000776844
2017-07-09,44.25,46.95,46.14,44.71,6576.03,300021.26,45.40686944369071,45.532685767435396,-0.12581632374468654,-0.05674005084579174,-0.1381525457977896
2017-07-10,38.02,44.82,44.71,39.6,11413.11,469714.2,44.51350491389214,45.093227546972685,-0.579722633080543,-0.16133656729274204,-0.8367721315756018
2017-07-11,35.01,41.0,39.6,36.7,18999.45,715990.66,43.31142723483181,44.471506967676056,-1.1600797328442454,-0.3610852004030428,-1.597989064882405
2017-07-12,35.03,44.66,36.7,40.28,24839.93,977573.47,42.84505381408845,44.16102496070146,-1.315971146613009,-0.5520623896450362,-1.5278175139359458
2017-07-13,36.89,40.5,40.28,37.92,9299.01,360356.58,42.08735322730561,43.698726802547554,-1.6113735752419416,-0.7639246267644173,-1.6948978969550486
2017-07-14,34.08,38.21,37.92,35.53,10321.04,372795.38,41.078529653873986,43.09363591263067,-2.0151062587566813,-1.0141609531628704,-2.001890611187622
2017-07-15,31.31,35.53,35.53,31.84,11486.85,378719.55,39.65721739943183,42.26003323246743,-2.6028158330355993,-1.3318919291374163,-2.541847807796366
2017-07-16,28.0,32.71,31.84,29.4,29251.87,875292.51,38.079183953365394,41.307438157082096,-3.228254203716702,-1.7111643840532735,-3.0341796393268567
2017-07-17,29.26,34.99,29.4,34.57,17180.47,571109.03,37.53930949900149,40.80836865371553,-3.269059154714043,-2.0227433381854274,-2.492631633057231
2017-07-18,32.68,37.79,34.57,36.66,12341.3,438944.71,37.40403111453972,40.501082080930374,-3.097050966390654,-2.2376048638264727,-1.7188922051283626
2017-07-19,33.99,37.6,36.66,34.78,7358.45,265800.71,37.00033401999515,40.07729821562206,-3.076964195626907,-2.40547673018656,-1.3429749308806942
2017-07-20,34.49,41.02,34.78,39.74,17794.28,696924.97,37.42182109384205,40.052313162205685,-2.630492068363637,-2.4504797978219752,-0.36002454108332316
2017-07-21,39.46,41.72,39.74,40.35,9476.25,384767.0,37.872310156327885,40.0743640394122,-2.202053883084318,-2.400794614874444,0.3974814635802524
2017-07-22,40.0,44.99,40.35,44.99,11586.51,490048.6,38.967339363046676,40.43848522676733,-1.4711458637206505,-2.2148648646436855,1.48743800184607
2017-07-23,41.42,44.99,44.99,42.56,10414.03,448533.1,39.520056384116415,40.5956344712628,-1.0755780871463827,-1.987007509144225,1.8228588439956845
2017-07-24,41.51,45.9,42.56,45.83,8636.55,381674.81,40.4908169404062,40.98336525581548,-0.49254831540928024,-1.6881156703972362,2.391134709975912
2017-07-25,38.07,46.0,45.83,40.95,11616.52,475806.59,40.56146048803601,40.98089375535728,-0.41943326732126707,-1.4343791897820424,2.0298918449215506
2017-07-26,38.45,48.5,40.95,45.43,32189.05,1430508.31,41.310466566799704,41.31045718427217,9.382527537127316e-06,-1.1475014753201265,2.295021715695327
2017-07-27,43.53,47.71,45.43,45.23,23737.28,1079898.18,41.91347171036898,41.600793691902744,0.31267801846623655,-0.8554655765628538,2.3362871900581808
2017-07-28,41.56,45.93,45.23,44.01,13651.46,598630.26,42.236014524158364,41.77925342000033,0.4567611041580335,-0.5930202404186763,2.0995626891534194
2017-07-29,42.11,44.37,44.01,43.66,3764.5,162879.71,42.455089212749385,41.918567982617965,0.5365212301314202,-0.36711194630865696,1.8072663528801542
2017-07-30,39.54,43.92,43.66,39.78,12566.82,515607.17,42.04353702617256,41.76015553826484,0.2833814879077181,-0.23701325946538193,1.0407894947462002
2017-07-31,39.0,40.99,39.78,39.98,7814.97,311403.88,41.72606979137678,41.628292164138045,0.09777762723873451,-0.17005508212455864,0.5356654187265864
2017-08-01,39.6,45.4,39.98,44.45,16888.77,712426.79,42.145135977318816,41.83730756074027,0.30782841657854476,-0.07447838238393795,0.7646135979249654
2017-08-02,42.55,44.45,44.45,44.1,5172.74,225878.76,42.44588428850054,42.00491440909757,0.4409698794029637,0.028611269973442422,0.8247172188590426
2017-08-03,43.02,44.4,44.1,43.67,4995.12,219195.98,42.63420978257738,42.12825408318235,0.5059556993950309,0.12408015585776015,0.7637510870745415
2017-08-04,43.02,45.45,43.67,45.29,4964.13,219959.92,43.04279289295009,42.36245748563175,0.6803354073183385,0.23533120614987588,0.8900084023369252
2017-08-05,45.29,49.99,45.29,48.69,22358.98,1070064.86,43.91159398634238,42.83116434077834,1.0804296455640454,0.40435089403270985,1.3521575030626711
2017-08-06,47.29,49.99,48.69,47.86,7918.2,383035.57,44.519041065366636,43.203670687547195,1.3153703778194412,0.5865547907900562,1.45763117405877
2017-08-07,47.31,50.5,47.86,50.5,10052.67,492550.63,45.439188593771775,43.74413952771166,1.6950490660601147,0.8082536458440681,1.7735908404320933
2017-08-08,49.75,53.0,50.5,52.12,13039.69,671058.15,46.4670057331915,44.36457363911379,2.102432094077706,1.067089335490796,2.07068551717382
2017-08-09,48.6,53.43,52.12,51.07,14437.27,739423.03,47.17515869731589,44.861271889805664,2.3138868075102224,1.3164488298946815,1.9948759552310817
2017-08-10,49.18,51.3,51.07,49.18,9060.53,455368.91,47.483595820805746,45.18117767678205,2.3024181440236973,1.513642692720485,1.5775509026064247
2017-08-11,48.6,51.59,49.18,50.34,7333.43,367690.6,47.92304261760487,45.56331266483302,2.3597299527718505,1.6828601447307583,1.3537396160821844
2017-08-12,45.51,51.58,50.34,49.38,12664.52,607665.44,48.14718990720412,45.84603024600076,2.3011596612033642,1.8065200480252797,0.9892792263561692
2017-08-13,45.0,50.14,49.38,48.0,17095.01,815847.41,48.1245453060958,46.005583561522016,2.118961744573781,1.8690083873349799,0.49990671447760215
2017-08-14,46.03,49.97,48.0,49.96,12891.4,624087.85,48.40692295131183,46.29850329840288,2.1084196529089496,1.9168906404497739,0.3830580249183515
2017-08-15,45.0,50.35,49.96,48.64,21649.18,1030705.86,48.44278095880231,46.47194749890348,1.9708334598988273,1.9276792043395847,0.08630851111848514
2017-08-16,47.0,49.2,48.64,48.7,7783.56,375817.76,48.482353118986566,46.636988425247466,1.8453646937391,1.9112163022194877,-0.13170321696077547
2017-08-17,46.81,49.47,48.7,47.17,10441.49,507291.79,48.28045263914248,46.67647076419263,1.6039818749498522,1.849769416765561,-0.49157508363141744
2017-08-18,45.5,49.12,47.17,46.6,13086.02,621826.71,48.0219214638898,46.67080626313141,1.351115200758386,1.750038573564126,-0.79784674561148
2017-08-19,46.6,58.5,46.6,55.78,47638.26,2565491.37,49.21547200790675,47.3455613558445,1.869910652062245,1.7740129892637497,0.19179532559699064
2017-08-20,51.9,56.82,55.78,54.77,17309.44,942630.7,50.07001477592109,47.8955197747551,2.1744950011659867,1.8541093916441973,0.6407712190435788
2017-08-21,52.5,99.0,54.77,77.84,252903.53,19937669.88,54.34232019501016,50.11362942415051,4.22869077085965,2.329025667487288,3.7993302067447248
2017-08-22,71.25,96.68,77.84,90.54,175236.47,15030471.99,59.91119401116245,53.10817539658329,6.803018614579159,3.223824256905662,7.158388715346994
2017-08-23,85.0,100.39,90.54,90.33,132567.49,12322444.05,64.59101031713746,55.86534759271236,8.7256627244251,4.324191950409551,8.802941548031097
2017-08-24,79.01,94.0,90.33,86.27,92600.39,7861125.21,67.9262394991163,58.11754406980962,9.808695429306688,5.421092646188979,8.77520556623542
2017-08-25,85.0,109.75,86.27,107.68,129594.98,12616542.55,74.04220265309841,61.788837105423816,12.253365547674598,6.787547226486103,10.93163664237699
2017-08-26,103.88,148.9,107.68,137.56,301617.11,39626861.81,83.81417147569867,67.40151584366124,16.412655632037428,8.712568907596369,15.400173448882118
2017-08-27,124.0,139.45,137.56,130.66,86405.83,11356000.74,91.02122201789888,72.08732948897307,18.93389252892581,10.756833631862259,16.354117794127102
2017-08-28,127.79,154.99,130.66,144.9,196241.07,27783937.2,99.31026478437597,77.48086064230934,21.829404142066636,12.971347733903137,17.716112816326998
2017-08-29,127.0,147.0,144.9,133.0,81442.81,10981880.39,104.49330097139506,81.59338948670596,22.8999114846891,14.957060484060332,15.885702001257535
2017-08-30,122.11,137.78,133.0,133.5,62181.59,8014266.11,108.9558700527189,85.43832360147346,23.517546451245437,16.669157677497356,13.696777547496161
2017-08-31,132.18,143.92,133.5,140.96,54684.27,7625459.56,113.87958235230062,89.55104037438072,24.328541977919897,18.201034537581865,12.255014880676065
2017-09-01,135.5,153.5,140.96,143.21,89042.34,12881318.35,118.39195429810052,93.52577812679444,24.86617617130608,19.53406286432671,10.66422661395874
2017-09-02,118.45,143.21,143.21,123.31,81720.58,10583411.64,119.14857671377735,95.73201678528586,23.41655992849148,20.310562277159665,6.211995302663631
2017-09-03,110.99,130.16,123.31,126.04,80967.96,9834066.75,120.20879568088851,97.97705258011501,22.2317431007735,20.694798441882433,3.0738893177821325
2017-09-04,100.0,126.49,126.04,104.65,103428.17,11349278.67,117.81513480690566,98.47134498182174,19.343789825083917,20.424596718522732,-2.1616137868776306
2017-09-05,94.1,122.0,104.65,118.72,94355.8,10318249.8,117.95434483661249,99.97124535419542,17.983099482417074,19.9362972713016,-3.9063955777690538
2017-09-06,113.7,124.59,118.72,122.0,45080.08,5374621.36,118.57675332328749,101.60300495824993,16.973748365037565,19.343787490048797,-4.740078250022464
2017-09-07,116.4,124.6,122.0,121.69,37555.09,4513597.83,119.05571435047402,103.09093051745667,15.96478383301735,18.66798675864251,-5.4064058512503195
2017-09-08,110.5,135.81,121.69,117.19,81047.69,9876112.27,118.76868137347802,104.13530603504513,14.633375338432884,17.861064474600585,-6.455378272335402
2017-09-09,111.33,119.19,117.19,116.42,29519.85,3404427.98,118.40734577755832,105.04528336607541,13.36206241148291,16.96126406197705,-7.198403300988282
2017-09-10,103.0,117.34,116.42,112.58,52191.58,5756819.78,117.51083104254936,105.60341052431022,11.907420518239135,15.950495353229467,-8.086149669980664
2017-09-11,109.07,116.1,112.58,112.2,19641.97,2205851.75,116.69378011292638,106.09204678190356,10.601733331022814,14.88074294878814,-8.55801923553065
2017-09-12,108.15,116.49,112.2,112.19,39302.59,4444981.84,116.00089086478386,106.5437470203965,9.45714384438736,13.796023127907983,-8.677758567041245
2017-09-13,101.06,112.51,112.19,110.38,64588.68,6896548.29,115.13613842404789,106.82791390784175,8.308224516206138,12.698463405567614,-8.78047777872295
2017-09-14,85.01,119.9,110.38,85.53,101469.03,10189505.79,110.58134789727127,105.25029065506345,5.3310572422078195,11.224982172895656,-11.787849861375673
2017-09-15,61.5,104.99,85.53,100.06,141422.03,12078299.21,108.96267898999878,104.86582468053633,4.096854309462444,9.799356600209014,-11.405004581493142
2017-09-16,92.06,105.0,100.06,96.0,32195.8,3150776.41,106.96842068384511,104.20909692629921,2.7593237575459,8.391350031676392,-11.264052548260985
2017-09-17,89.0,97.14,96.0,93.82,24022.33,2250761.8,104.94558673248433,103.43953419088396,1.5060525416003685,7.014290533661187,-11.016475984121637
2017-09-18,93.82,103.31,93.82,101.57,48797.27,4869809.53,104.42626569671751,103.3010501767221,1.1252155199954075,5.836475530928031,-9.422520021865248
2017-09-19,93.63,102.63,101.57,97.86,22603.11,2203289.69,103.41607097414558,102.89800942283074,0.5180615513148439,4.772792735005394,-8.5094623673811
2017-09-20,92.37,98.61,97.86,95.23,19440.57,1864504.33,102.15667543966164,102.33000872476488,-0.1733332851032401,3.7835675309836674,-7.913801632173815
2017-09-21,84.0,96.25,95.23,85.9,24291.92,2184093.4,99.65564844894446,101.11297104129342,-1.4573225923489588,2.735389506317142,-8.385424197332203
2017-09-22,83.87,89.88,85.9,87.39,13396.34,1163427.17,97.76862561064532,100.09645466774398,-2.3278290570986684,1.7227457936339798,-8.101149701465296
2017-09-23,86.46,92.48,87.39,91.87,16775.41,1513475.48,96.86114474746913,99.48708765525173,-2.6259429077826013,0.8530080533506634,-6.9579019222665295
2017-09-24,87.42,91.87,91.87,89.05,13222.13,1188094.78,95.65943017093541,98.71397005108057,-3.054539880145157,0.07149846665149913,-6.252076693593312
2017-09-25,89.0,95.0,89.05,94.01,25472.82,2369531.39,95.4056716830992,98.36552782504185,-2.9598561419426517,-0.5347724550673313,-4.850167373750641
2017-09-26,91.59,95.82,94.01,93.5,16543.93,1552730.28,95.11249142416086,98.0051183564889,-2.892626932328028,-1.006343350519471,-3.772567163617114
2017-09-27,93.13,105.0,93.5,102.18,47666.76,4732053.42,96.19980043582844,98.31436884862575,-2.1145684127973112,-1.2279883629750392,-1.773160099644544
2017-09-28,95.89,102.89,102.18,98.0,32525.03,3237006.92,96.47675421493174,98.29108226724432,-1.8143280523125753,-1.3452563008425467,-0.9381435029400573
2017-09-29,91.23,98.99,98.0,94.67,32763.52,3109875.05,96.19879202801916,98.02285395113364,-1.8240619231144848,-1.4410174252969346,-0.7660889956351005
2017-09-30,94.21,97.0,94.67,96.06,11941.32,1146046.81,96.17743940832389,97.87745736215147,-1.700017953827583,-1.4928175310030645,-0.4144008456490371
2017-10-01,91.67,96.47,96.06,93.65,13292.18,1245337.2,95.78860257627404,97.56431237234393,-1.77570979606989,-1.5493959840164298,-0.4526276241069205
2017-10-02,90.84,94.33,93.65,91.38,16358.32,1508776.99,95.11035602607804,97.1062151595526,-1.9958591334745677,-1.6386886139080576,-0.71434103913302
2017-10-03,87.0,95.3,91.38,93.26,33286.88,3030156.52,94.82568586821988,96.82131033290462,-1.995624464684738,-1.7100757840633938,-0.5710973612426886
2017-10-04,88.26,93.62,93.26,89.88,22937.35,2082363.09,94.06481111926297,96.30713919710973,-2.2423280778467642,-1.816526242820068,-0.8516036700533927
2017-10-05,86.97,92.45,89.88,91.48,15067.8,1352448.44,93.6671478701456,95.9495733306416,-2.2824254604960004,-1.9097060863552546,-0.7454387482814915
2017-10-06,90.4,93.0,91.48,90.8,10948.53,1003787.43,93.2260481978155,95.5681234542824,-2.3420752564668987,-1.9961799203775836,-0.6917906721786302
2017-10-07,88.62,92.63,90.8,91.64,11624.38,1057986.6,92.98204078276696,95.27715134654693,-2.2951105637799714,-2.0559660490580614,-0.47828902944382
2017-10-08,89.75,92.44,91.64,90.08,12127.04,1104246.54,92.53557297003358,94.89217717271534,-2.3566042026817513,-2.116093679782799,-0.4810210457979043
2017-10-09,82.06,90.21,90.08,85.37,25352.21,2203590.24,91.43317712848996,94.18683071545459,-2.7536535869646315,-2.2436056612191657,-1.0200958514909315
2017-10-10,84.0,88.49,85.37,86.47,15162.55,1312052.42,90.66961141641458,93.61521362540398,-2.945602208989399,-2.3840049707732125,-1.1231944764323734
2017-10-11,85.7,88.56,86.47,87.77,10224.15,892277.5,90.2235173523508,93.18223483832516,-2.9587174859743612,-2.4989474738134425,-0.9195400243218375
2017-10-12,85.28,89.9,87.77,86.79,19851.75,1741549.52,89.69528391352759,92.70873596140017,-3.013452047872576,-2.6018483886252692,-0.8232073184946138
2017-10-13,85.01,98.09,86.79,95.03,83513.5,7677300.64,90.51600946529257,92.88068144574493,-2.364671980452357,-2.554413106990687,0.3794822530766595
2017-10-14,93.5,103.54,95.03,100.0,36949.64,3594453.21,91.97508493217065,93.40803837570122,-1.4329534435305789,-2.3301211742986654,1.794335461536173
2017-10-15,91.25,101.3,100.0,95.08,38577.68,3722871.15,92.45276417337517,93.53188738491103,-1.0791232115358582,-2.079921581746104,2.0015967404204913
2017-10-16,92.88,98.7,95.08,95.65,17744.79,1697630.67,92.94464660824053,93.68878461566129,-0.7441380074207586,-1.8127648668810348,2.1372537189205523
2017-10-17,90.13,97.99,95.65,91.23,29005.46,2739595.07,92.68085482235738,93.50665242190546,-0.825797599548082,-1.6153714134144443,1.5791476277327248
2017-10-18,85.8,91.39,91.23,89.2,25663.88,2271540.0,92.14533869584086,93.18764113138884,-1.042302435547981,-1.500757617841152,0.9169103645863417
2017-10-19,87.49,92.59,89.2,88.42,19575.58,1761074.64,91.57220966571151,92.8344825290585,-1.2622728633469933,-1.4530606669423203,0.381575607190654
2017-10-20,88.0,93.24,88.42,89.9,21281.8,1924057.4,91.31494664021744,92.61711345282896,-1.3021668126115173,-1.4228818960761598,0.24143016692928487
2017-10-21,82.1,89.98,89.9,87.8,22625.58,1960675.97,90.77418561864553,92.26029023409635,-1.486104615450813,-1.4355264399510905,-0.10115635099944509
2017-10-22,84.86,89.25,87.8,86.43,21626.47,1878109.46,90.10584936962314,91.82841688341747,-1.7225675137943313,-1.4929346547197389,-0.4592657181491848
2017-10-23,81.52,87.1,86.43,85.48,25243.53,2143445.42,89.39418023583498,91.35816378093699,-1.9639835451020105,-1.5871444327961934,-0.753678224611634
2017-10-24,81.8,92.08,85.48,88.3,36742.13,3236447.07,89.22584481493729,91.13163313049493,-1.9057883155576434,-1.6508732093484837,-0.5098302124183194
2017-10-25,85.11,95.0,88.3,87.27,56855.74,5103230.7,88.92494561263925,90.84558623193708,-1.9206406192978278,-1.7048266913383527,-0.43162785591895014
2017-10-26,86.86,89.95,87.27,88.16,9094.13,803200.78,88.80726167223321,90.64665391845854,-1.83939224622533,-1.7317398023157482,-0.21530488781916368
2017-10-27,86.0,89.0,88.16,86.12,17607.74,1534113.86,88.39383679958193,90.31134622079226,-1.917509421210326,-1.7688937260946638,-0.2972313902313246
2017-10-28,84.85,87.5,86.12,85.54,10954.1,940642.71,87.95478498426164,89.9579131673976,-2.0031281831359706,-1.8157406175029251,-0.37477513126609097
2017-10-29,85.46,91.32,85.54,88.5,19992.98,1770575.24,88.03866421745215,89.84991959944149,-1.8112553819893407,-1.8148435704002082,0.007176376821734998
2017-10-30,87.9,91.0,88.5,88.74,15921.89,1421216.69,88.14656203015183,89.76770333281567,-1.621141302663844,-1.7761031168529355,0.3099236283781832
2017-10-31,87.29,89.48,88.74,87.6,15111.48,1334998.66,88.06247556397463,89.60713271556912,-1.5446571515944925,-1.729813923801247,0.3703135444135093
2017-11-01,84.35,88.19,87.6,85.18,23722.73,2042007.3,87.61901778490162,89.27919695885852,-1.6601791739569052,-1.7158869738323785,0.11141559975094673
2017-11-02,78.62,86.88,85.18,83.21,55755.09,4597772.63,86.9407073564552,88.82962681375562,-1.8889194573004175,-1.7504934705259863,-0.2768519735488626
2017-11-03,82.87,90.0,83.21,87.73,47060.28,4075534.08,87.06213699392363,88.74817297569928,-1.686035981775646,-1.7376019727759184,0.10313198200054474
2017-11-04,85.01,88.49,87.73,87.01,22781.94,1964103.62,87.05411591793539,88.61941942194322,-1.5653035040078294,-1.7031422790223008,0.2756775500289428
2017-11-05,85.44,88.3,87.01,85.9,15199.37,1317913.5,86.87655962286841,88.41798094624292,-1.5414213233745073,-1.6707980878927422,0.25875352903646975
2017-11-06,85.32,101.74,85.9,101.56,149693.59,14215913.43,89.13555045011942,89.39146383911742,-0.2559133889979961,-1.387821148113793,2.2638155182315938
2017-11-07,93.01,104.03,101.56,98.49,125184.97,12410103.01,90.57469653471644,90.0654294806666,0.5092670540498432,-1.0084035076810658,3.035341123461818
2017-11-08,98.0,116.5,98.49,112.4,108832.11,11473654.35,93.93243552937544,91.71984211173358,2.2125934176418554,-0.36420412261648133,5.1535950805166735
2017-11-09,110.17,123.23,112.4,121.64,86892.53,10120590.72,98.19513775562537,93.93615010346355,4.258987652161821,0.5604342323391794,7.397106839645283
2017-11-10,100.01,121.87,121.64,104.68,107685.58,11856469.85,99.19280887014455,94.7319908365425,4.460818033602052,1.3405109925917544,6.2406140820205955
2017-11-11,100.42,128.0,104.68,118.65,119506.56,13807342.93,102.18622289012231,96.50369521902532,5.682527671096992,2.2089143282928023,6.947226685608379
2017-11-12,108.0,138.0,118.65,122.88,147054.7,17850634.91,105.36988090702657,98.45749557317615,6.912385333850423,3.149608529404327,7.525553608892193
2017-11-13,116.22,134.87,122.88,122.07,87651.3,10954281.7,107.93912999825325,100.20656997516689,7.732560023086364,4.066198828140735,7.332722389891259
2017-11-14,116.05,123.08,122.07,121.0,32666.18,3922870.46,109.94849461390659,101.74682405108354,8.201670562823054,4.893293175077199,6.61675477549171
2017-11-15,117.01,123.95,121.0,120.23,42735.0,5170004.79,111.53026467330557,103.11594819545026,8.414316477855309,5.597497835632821,5.6336372844449745
2017-11-16,118.13,128.37,120.23,120.22,59647.06,7300120.23,112.86714703125855,104.38291499578945,8.484232035469105,6.174844675600079,4.618774719738052
2017-11-17,118.53,126.5,120.22,126.18,44638.05,5502478.63,114.91527825721877,105.9975138849928,8.917764372225975,6.723428614925259,4.38867151460143
2017-11-18,122.64,134.83,126.18,130.81,56294.03,7254466.59,117.3606200638005,107.83547581944048,9.525144244360021,7.283771740812213,4.482745007095616
2017-11-19,126.93,133.81,130.81,129.7,33081.18,4314153.4,119.2589862078312,109.45507020318783,9.80391600464337,7.787800593578444,4.032230822129851
2017-11-20,127.99,142.5,129.7,136.5,52604.51,7154033.34,121.91144986816487,111.45839833628756,10.453051531877307,8.320850781238217,4.264401501278179
2017-11-21,129.65,143.49,136.5,141.84,65552.71,9056319.81,124.97738065767797,113.70888734841704,11.268493309260933,8.91037928684276,4.716228044836345
2017-11-22,136.26,173.4,141.84,165.41,145531.29,22580151.11,131.19778363341982,117.53859939668659,13.659184236733225,9.860140276820854,7.598087919824742
2017-11-23,154.61,173.88,165.41,157.01,92976.24,15181737.03,135.16889384366291,120.46240684878681,14.706486994876101,10.829409620431905,7.754154748888393
2017-11-24,153.23,162.7,157.01,158.33,49249.79,7794125.76,138.73214094463788,123.26741374887928,15.464727195758599,11.756473135497245,7.416508120522707
2017-11-25,157.8,171.0,158.33,167.64,62659.93,10334257.39,143.17950387623205,126.55427198970587,16.62523188652618,12.730224885703034,7.790014001646291
2017-11-26,162.17,167.64,167.64,162.73,81.96,13334.02,146.1872725106579,129.23395554602607,16.953316964631824,13.574843301488794,6.75694732628606
2017-11-27,157.89,173.19,162.73,172.86,61594.54,10128497.6,150.29076904747976,132.46551439447097,17.825254653008784,14.424925571792794,6.800658162431979
2017-11-28,170.03,197.0,172.86,196.99,127184.28,23248568.62,157.47526611709827,137.24510592080972,20.23016019628855,15.585972496691948,9.288375399193207
2017-11-29,150.0,208.2,196.99,167.23,162659.0,30164618.93,158.97599440677547,139.46620918593632,19.50978522083915,16.370735041521392,6.278100358635513
2017-11-30,150.06,189.84,167.23,174.98,115511.91,19669994.19,161.4381491134254,142.09686035734998,19.341288756075414,16.964845784432196,4.7528859432864365
2017-12-01,165.2,189.85,174.98,188.95,45830.65,8202476.3,165.6707415575138,145.56746329384447,20.103278263669324,17.592532280279624,5.021491966779401
2017-12-02,182.08,204.37,188.95,200.41,53118.27,10179051.48,171.01524285635784,149.6298734202284,21.38536943612945,18.35109971144959,6.068539449359726
2017-12-03,182.1,207.49,200.41,196.0,76203.83,15174600.34,174.85905164768744,153.06469761132416,21.794354036363274,19.039750576432326,5.509206919861896
2017-12-04,186.0,210.0,196.0,209.0,47967.92,9549427.9,180.1115052403509,157.20805334382047,22.90345189653044,19.81249084045195,6.1819221121569825
2017-12-05,206.6,248.5,209.0,247.01,162121.09,36682686.56,190.40358135722,163.86004939242903,26.543531964790958,21.158699065319755,10.769665798942405
2017-12-06,212.0,296.0,247.01,251.0,183146.96,48374342.44,199.72610730226307,170.31486054854778,29.41124675371529,22.809208602998865,13.204076301432849
2017-12-07,233.0,277.9,251.0,256.63,130580.48,33053257.09,208.48055233268414,176.70857458199086,31.77197775069328,24.60176243253775,14.340430636311062
2017-12-08,232.64,267.0,256.63,261.51,80634.57,20372819.73,216.6389288968866,182.9901616499935,33.6487672468931,26.41116339540882,14.47520770296856
2017-12-09,241.0,272.26,261.51,255.43,94263.64,24415380.38,222.60678598967328,188.35607560184738,34.250710387825904,27.979072793892243,12.543275187867323
2017-12-10,215.0,255.43,255.43,240.81,94773.96,22477066.43,225.40728045280048,192.24155148319306,33.165728969607414,29.016404029035275,8.298649881144279
2017-12-11,238.51,277.57,240.81,277.57,76991.74,20111778.28,233.4323142292927,198.56217729925444,34.87013693003826,30.187150609235875,9.365972641604763
2017-12-12,275.02,320.0,277.57,305.0,143164.73,41846350.65,244.44272742478614,206.44646046227444,37.9962669625117,31.748973879891043,12.494586165241309
2017-12-13,271.49,331.5,305.0,298.67,140100.86,42920935.86,252.78538474404982,213.27783376136668,39.50755098268314,33.30068930044946,12.413723364467359
2017-12-14,292.0,332.5,298.67,318.97,107352.6,33730177.4,262.9676332449652,221.1068831123781,41.8607501325871,35.01270146687699,13.69609733142022
2017-12-15,280.75,319.08,318.97,309.2,55300.95,16693719.16,270.0803050534321,227.63229917812907,42.44800587530301,36.49976234856219,11.896487053481636
2017-12-16,307.71,333.73,309.2,323.04,68670.67,21997168.75,278.22795042982716,234.69953627604664,43.52841415378052,37.90549270960586,11.245842888349316
2017-12-17,318.3,359.7,323.04,345.33,120710.22,41138242.81,288.5513426713922,242.89438544078521,45.65695723060699,39.455785613806086,12.402343233601812
2017-12-18,321.0,376.99,345.33,372.9,74451.64,25851723.62,301.5280591834857,252.52443096369143,49.00362821979428,41.36535413500373,15.276548169581105
2017-12-19,328.0,394.23,372.9,355.4,149927.64,54577087.3,309.81605007833406,260.1448434849005,49.67120659343357,43.0265246266897,13.289363933487735
2017-12-20,316.42,477.0,355.4,470.99,149020.38,59701256.86,334.61204237397493,275.7630032267617,58.849039147213205,46.19102753079441,25.316023232837594
2017-12-21,375.78,473.9,470.99,420.32,110344.93,47087113.01,347.797882008748,286.4709289136695,61.326953095078466,49.21821264365123,24.217480902854476
2017-12-22,151.26,424.74,420.32,315.05,160212.57,51427602.48,342.75974631509445,288.58789714228686,54.17184917280758,50.208939949482506,7.925818446650155
2017-12-23,305.59,380.99,315.05,342.54,61808.97,21938063.23,342.72593918969534,292.5843492058216,50.14158998387376,50.19546995636076,-0.10775994497400632
2017-12-24,278.02,354.5,342.54,329.96,74536.51,23127710.06,340.7619485451268,295.35291593131655,45.40903261381027,49.238182487850665,-7.658299748080793
2017-12-25,310.14,349.0,329.96,332.53,36458.32,12090119.15,339.4954949227996,298.1067740104785,41.388720912321105,47.66829017274476,-12.559138520847313
2017-12-26,330.0,362.68,332.53,357.09,46625.65,16297708.89,342.2023418577535,302.4759018615545,39.72643999619896,46.07992013743561,-12.70696028247329
2017-12-27,341.65,409.81,357.09,376.1,73069.83,27413869.92,347.41736618732983,307.929538760699,39.487827426630815,44.76150159527465,-10.547348337287673
2017-12-28,320.0,376.56,376.1,349.01,50599.52,17180050.5,347.66238677389447,310.9725358895363,36.68985088435818,43.14717145309136,-12.914641137466361
2017-12-29,333.16,368.69,349.01,348.0,49096.4,17343259.13,347.7143272702184,313.71531100883004,33.99901626138836,41.317540414750766,-14.637048306724807
2017-12-30,305.73,352.27,348.0,320.0,15824.05,5103105.58,343.45058461326175,314.18084352669456,29.269741086567194,38.90798054911406,-19.276478925093727
